dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
74.91263541940542,1.8862270846866316,77.6884629936111,-39.71559735706533,0,0,3.9,77.43065049361107,20251209-171403,1.0,0.0
73.81397336774954,2.8479641921834817,86.16247776838065,-25.918153595589178,0,0,3.9,79.90466526838068,20251209-171403,1.0,0.0
73.20163771763015,6.895707814289343,94.8016432385715,-10.61553645964249,0,0,3.9,82.54383073857147,20251209-171403,1.0,0.0
73.11482429829367,13.329357293978608,103.51838804014858,5.485247539378548,0,0,3.9,85.2605755401486,20251209-171403,1.0,0.0
73.56740895438635,3.4002431519753507,112.21422115583346,21.635925922429344,0,0,3.9,87.95640865583343,20251209-171403,1.0,0.0
74.5515070622079,1.9994615938615765,120.79987177176861,37.285790980473884,0,0,3.9,90.5420592717686,20251209-171403,1.0,0.0
75.77555580882387,1.8598027868383749,122.24481208897265,40.743866148109554,0,0,3.9,85.98699958897265,20251209-171403,1.0,0.0
77.38063028101728,1.39700133473682,130.45260399603808,55.390519935039976,0,0,3.9,88.1947914960381,20251209-171403,1.0,0.0
79.46685522430708,1.1419080239661281,138.43074794856471,69.59129243027743,0,0,3.9,90.1729354485647,20251209-171403,1.0,0.0
82.00677731424852,0.9926349000131917,145.70889267690006,82.61524686786521,0,0,3.9,91.89639267690006,20251209-171403,1.0,0.0
84.86086138194308,0.9574164609322717,147.27763811233638,88.63526463636413,0,0,3.9,93.46513811233638,20251209-171403,1.0,0.0
87.91606161943031,0.9285662619545295,148.7993002565804,94.67936239076434,0,0,3.9,94.98680025658038,20251209-171403,1.0,0.0
91.0853727988746,0.9544763077370685,146.20878986612325,95.42968438349763,0,0,3.9,96.54472736612325,20251209-171403,1.0,0.0
94.24616952079282,1.0012543951589703,142.6323327201389,94.12809569323213,0,0,3.9,98.24170772013888,20251209-171403,1.0,0.0
97.34690578227395,1.0601873850219172,138.93034250926547,91.820471699219,0,0,3.9,100.09440500926546,20251209-171403,1.0,0.0
100.37880254340925,1.114961021046824,135.9302531316489,90.0289791737874,0,0,3.9,102.08650313164888,20251209-171403,1.0,0.0
103.50310405045227,1.0623345184012336,137.95368074846306,97.42986061134478,0,0,3.9,104.10993074846307,20251209-171403,1.0,0.0
106.8175768006585,1.1433479678918537,133.98285021034542,93.42525617779565,0,0,3.9,100.13910021034543,20251209-171403,1.0,0.0
110.1451605171918,1.0377131681607685,138.66767540147328,106.14220181132698,0,0,3.9,102.08173790147328,20251209-171403,1.0,0.0
113.96045386426657,0.9304933596636596,145.73407522111899,122.47315113077134,0,0,3.9,103.804387721119,20251209-171403,1.0,0.0
118.3011625401951,0.859951004655942,153.15164477150716,137.56732871953122,0,0,3.9,105.22195727150715,20251209-171403,1.0,0.0
123.08818118289615,0.8248394642103395,160.2367585371174,149.2268332489822,0,0,3.9,106.30707103711741,20251209-171403,1.0,0.0
128.03554587596597,0.8675026500816527,161.11273623213054,147.59095648170614,0,0,3.9,107.18304873213053,20251209-171403,1.0,0.0
132.92610924023404,0.9115598176812867,161.91147406912899,145.8226949695469,0,0,3.9,107.981786569129,20251209-171403,1.0,0.0
137.7558260883741,0.9570141772844156,162.64236846065478,143.94334938617567,0,0,3.9,108.71268096065475,20251209-171403,1.0,0.0
142.5212912873088,1.0038818318332932,163.3133916463084,141.97018689643565,0,0,3.9,109.38370414630839,20251209-171403,1.0,0.0
147.21962037616746,1.0521902163118206,163.93134344330554,139.91730591471148,0,0,3.9,110.00165594330551,20251209-171403,1.0,0.0
151.84835543535573,1.1019770432132274,164.5020532050553,137.7962965476893,0,0,3.9,110.5723657050553,20251209-171403,1.0,0.0
156.40539031119135,1.1532896315154006,165.03054265827734,135.6167488523049,0,0,3.9,111.10085515827735,20251209-171403,1.0,0.0
160.8889107896146,1.2061845358289263,165.52115788230788,133.38664691057983,0,0,3.9,111.59147038230786,20251209-171403,1.0,0.0
165.2973464012374,1.2607274192268962,165.9776768401722,131.1126766026879,0,0,3.9,112.04798934017218,20251209-171403,1.0,0.0
169.62933134137222,1.3169931321212405,166.40339744695166,128.8004676745394,0,0,3.9,112.47370994695169,20251209-171403,1.0,0.0
173.88367258263685,1.3750659732100503,166.8012100674922,126.45478542146645,0,0,3.9,112.87152256749218,20251209-171403,1.0,0.0
178.05932370105737,1.4350401187921662,167.17365749459464,124.07968346621905,0,0,3.9,113.24396999459462,20251209-171403,1.0,0.0
182.15536326981606,1.4970202148323852,167.52298481042567,121.67862629043469,0,0,3.9,113.59329731042564,20251209-171403,1.0,0.0
186.1309766615843,1.595436353990417,161.9272463642174,116.66462043192372,0,0,3.9,113.99755886421741,20251209-171403,1.0,0.0
189.90097705174853,1.7361435890323977,156.45126822173006,109.3809165620833,0,0,3.9,114.52158072173005,20251209-171403,1.0,0.0
193.41363913230842,1.9102424840990486,151.07790707564908,101.25083110772216,0,0,3.9,115.1482195756491,20251209-171403,1.0,0.0
196.64331986780783,2.127571992537607,145.79294993201307,92.42616492298649,0,0,3.9,115.86326243201309,20251209-171403,1.0,0.0
199.56920766768133,2.4031371377326938,140.5833601628254,83.04528465486177,0,0,3.9,116.6536726628254,20251209-171403,1.0,0.0
202.17490213165314,2.760641386702884,135.4371846298992,73.23475736669899,0,0,3.9,117.50749712989924,20251209-171403,1.0,0.0
204.44804607276455,3.2395074316586396,130.34344906503452,63.11084335685145,0,0,3.9,118.41376156503452,20251209-171403,1.0,0.0
206.38000439057296,3.9101332472939507,125.29205103964955,52.78081112284356,0,0,3.9,119.36236353964958,20251209-171403,1.0,0.0
207.96558366991783,4.911327675055577,120.27365628527849,42.34406609157156,0,0,3.9,120.3439687852785,20251209-171403,1.0,0.0
209.20278638008173,6.559499941668835,115.27960174522212,31.893099815602316,0,0,3.9,121.34991424522211,20251209-171403,1.0,0.0
210.09259390978602,9.765265523479947,110.30180720093438,21.514273565284224,0,0,3.9,122.37211970093436,20251209-171403,1.0,0.0
210.63877318938484,18.659667350061405,105.33269636561755,11.288452748794136,0,0,3.9,123.40300886561754,20251209-171403,1.0,0.0
210.84770220108692,163.25693920417945,100.36512778532176,1.291508362394247,0,0,3.9,124.43544028532176,20251209-171403,1.0,0.0
210.72821019232893,25.07087301952329,95.39233560316279,-8.40530004791735,0,0,3.9,125.46264810316276,20251209-171403,1.0,0.0
210.29142885045786,11.857392782144945,90.4078801339187,-17.73504789072334,0,0,3.9,126.4781926339187,20251209-171403,1.0,0.0
209.55065105222474,7.867502038414729,85.40560820127666,-26.63496622295739,0,0,3.9,127.47592070127665,20251209-171403,1.0,0.0
208.69682834429875,8.479000197634626,86.38436464724884,-24.613376987833846,0,0,3.9,128.45467714724884,20251209-171403,1.0,0.0
207.90849216531402,9.15661923837385,87.3464016026785,-22.705813876589357,0,0,3.9,129.41671410267853,20251209-171403,1.0,0.0
207.1818396471566,9.90715771420824,88.29091485590573,-20.91233889918085,0,0,3.9,130.3612273559057,20251209-171403,1.0,0.0
206.51307156320343,10.737616255018585,89.217156811417,-19.232673868996073,0,0,3.9,131.28746931141697,20251209-171403,1.0,0.0
205.8984034242371,11.65492430964191,90.12443668746391,-17.66621540852917,0,0,3.9,132.19474918746388,20251209-171403,1.0,0.0
205.33407603965867,12.665520475868487,91.01212017849804,-16.21205195877106,0,0,3.9,133.08243267849804,20251209-171403,1.0,0.0
204.8163654839241,13.774739933122751,91.87962862388144,-14.868982389382358,0,0,3.9,133.94994112388147,20251209-171403,1.0,0.0
204.34159242149838,14.985959865164112,92.72643772884857,-13.63553581219074,0,0,3.9,134.79675022884857,20251209-171403,1.0,0.0
203.9061307566488,16.299461042806257,93.55207588671169,-12.509992215150112,0,0,3.9,135.6223883867117,20251209-171403,1.0,0.0
203.50641558681204,17.710989400339447,94.35612215290678,-11.490403556049312,0,0,3.9,136.4264346529068,20251209-171403,1.0,0.0
203.1389504498381,19.210056420036366,95.13820392179525,-10.574614983325151,0,0,3.9,137.20851642179525,20251209-171403,1.0,0.0
202.80031386597366,20.77811206378597,95.89799435633142,-9.760285883693589,0,0,3.9,137.9683068563314,20251209-171403,1.0,0.0
202.4871651848777,22.386862244452303,96.63520961894108,-9.044910491422536,0,0,3.9,138.7055221189411,20251209-171403,1.0,0.0
202.19624975619482,23.997168450559514,97.34960594941191,-8.42583783052456,0,0,3.9,139.4199184494119,20251209-171403,1.0,0.0
201.92440344922557,25.55911024283041,98.04097663244403,-7.900290797715363,0,0,3.9,140.11128913244403,20251209-171403,1.0,0.0
201.6685565530413,27.013821439055025,98.70914889392623,-7.465384229625525,0,0,3.9,140.77946139392623,20251209-171403,1.0,0.0
201.42573709303554,28.29751666338608,99.35398076112551,-7.118141831634951,0,0,3.9,141.4242932611255,20251209-171403,1.0,0.0
201.19307360346116,29.3476369391354,99.97535791796452,-6.85551187718177,0,0,3.9,142.0456704179645,20251209-171403,1.0,0.0
200.96779739805478,30.11032466968488,100.57319058251358,-6.674381615034177,0,0,3.9,142.64350308251358,20251209-171403,1.0,0.0
200.7472443824991,30.547741682988846,101.14741042985355,-6.571590347521154,0,0,3.9,143.21772292985355,20251209-171403,1.0,0.0
200.46360929203746,19.027726656058395,96.03278654902226,-10.535342078198827,0,0,3.9,143.79841154902226,20251209-171403,1.0,0.0
200.03529430829025,13.083402585605226,90.6543270607433,-15.28924092944869,0,0,3.9,144.41995206074333,20251209-171403,1.0,0.0
199.43617146284652,9.598838272595048,85.31974630268212,-20.77711550076246,0,0,3.9,145.0853713026821,20251209-171403,1.0,0.0
198.66009296221284,7.6743162683940165,81.03584878241105,-25.886357300698776,0,0,3.9,145.79366128241105,20251209-171403,1.0,0.0
197.80149009058434,7.728157077636163,81.79277153799887,-25.594910675791613,0,0,3.9,146.55058403799887,20251209-171403,1.0,0.0
196.95618290163188,7.851270783777361,82.60423531912647,-25.085898617659623,0,0,3.9,147.3620478191265,20251209-171403,1.0,0.0
196.13169632393902,8.057028984207788,83.47089643071956,-24.342930465853822,0,0,3.9,148.22870893071953,20251209-171403,1.0,0.0
195.3361036052236,8.36574488725495,84.39332140763497,-23.349517136580914,0,0,3.9,149.151133907635,20251209-171403,1.0,0.0
194.5780275020359,8.80873988687136,85.37196136281648,-22.08920117984606,0,0,3.9,150.1297738628165,20251209-171403,1.0,0.0
193.86663666401483,9.435866957717877,86.40712400309349,-20.545715357447417,0,0,3.9,151.16493650309351,20251209-171403,1.0,0.0
193.21170158388406,10.332106192350736,87.49849993143448,-18.700127349342022,0,0,3.9,152.2563124314345,20251209-171403,1.0,0.0
192.49010386793844,7.804278290777976,84.21317103681542,-24.66468989136341,0,0,3.9,153.40067103681542,20251209-171403,1.0,0.0
191.54772431564123,5.994846648768886,80.48356911844832,-31.95206408740712,0,0,3.9,154.59294411844832,20251209-171403,1.0,0.0
190.37990896590568,4.987762839292468,77.57350171130201,-38.169398806642484,0,0,3.9,155.83131421130201,20251209-171403,1.0,0.0
189.01836870872918,4.339337526933742,75.27333279464261,-43.559268560123535,0,0,3.9,157.1170827946426,20251209-171403,1.0,0.0
187.59685932383275,4.502759297147043,76.61786434848136,-41.66264437956843,0,0,3.9,158.46161434848133,20251209-171403,1.0,0.0
186.2457740115271,4.735384886885168,78.03201159365813,-39.33065177602395,0,0,3.9,159.8757615936581,20251209-171403,1.0,0.0
185.1707664828349,7.4315504135765496,84.51603144749959,-24.916841867149305,0,0,3.9,161.3675939474996,20251209-171403,1.0,0.0
184.64065438073652,27.752962439795834,92.07986677248334,-6.653007035961486,0,0,3.9,162.93142927248334,20251209-171403,1.0,0.0
184.7407286901977,14.405614805705323,99.68787849256933,12.82421688916959,0,0,3.9,164.5394409925693,20251209-171403,1.0,0.0
185.50420604846448,5.608716049236565,107.30732344279824,33.07427304573825,0,0,3.9,166.15888594279824,20251209-171403,1.0,0.0
186.94895241315336,3.486663636047721,114.90383274653266,53.61829299515333,0,0,3.9,167.75539524653266,20251209-171403,1.0,0.0
189.07652289984594,2.5564160279031163,122.44303621087784,73.96156213859085,0,0,3.9,169.29459871087784,20251209-171403,1.0,0.0
191.87183284729673,2.049821022737691,129.89237002772495,93.60418822860808,0,0,3.9,170.74393252772498,20251209-171403,1.0,0.0
195.30320289032736,1.742938714263307,137.22259573897873,112.05397028138005,0,0,3.9,172.0741582389787,20251209-171403,1.0,0.0
199.32323428993178,1.546774130742061,144.4091319300581,128.86382719260178,0,0,3.9,173.2606944300581,20251209-171403,1.0,0.0
203.87327188116205,1.4176398051234749,151.43343847073942,143.8117575031021,0,0,3.9,174.28500097073942,20251209-171403,1.0,0.0
208.8878567107434,1.3329785100881641,158.28319156368445,156.70759515614952,0,0,3.9,175.13475406368445,20251209-171403,1.0,0.0
214.29607103933495,1.2800526259435703,164.95143405012539,167.41192252261507,0,0,3.9,175.8029965501254,20251209-171403,1.0,0.0
220.0234420620711,1.2512055046144466,171.43584586032387,175.84916406667372,0,0,3.9,176.28740836032384,20251209-171403,1.0,0.0
225.9968780873264,1.2405393186097577,177.7380131429395,182.1763121064116,0,0,3.9,176.58957564293948,20251209-171403,1.0,0.0
232.14677446101769,1.245145075219582,-176.13770059397336,186.4415473193583,0,0,3.9,176.71386190602664,20251209-171403,1.0,0.0
238.41837897151925,1.2570261768003217,-171.94199506624378,189.66858715575654,0,0,3.9,176.69081743375622,20251209-171403,1.0,0.0
244.78734931514924,1.2718226587445378,-172.023952210606,192.46971866092375,0,0,3.9,176.608860289394,20251209-171403,1.0,0.0
251.15922411137015,1.3229884391947262,-172.10182944222615,189.84234228399245,0,0,3.9,176.53098305777385,20251209-171403,1.0,0.0
257.4434788551035,1.3751399278308976,-172.17315974666803,187.21256916827855,0,0,3.9,176.45965275333197,20251209-171403,1.0,0.0
263.64003876317656,1.4283185681050663,-172.2384825470966,184.5806983472495,0,0,3.9,176.3943299529034,20251209-171403,1.0,0.0
269.74883831753624,1.4825683095644404,-172.29827566360902,181.94698792447883,0,0,3.9,176.33453683639098,20251209-171403,1.0,0.0
275.7698200158976,1.5379357780493008,-172.35296374025205,179.31166174291147,0,0,3.9,176.27984875974795,20251209-171403,1.0,0.0
281.7029333234325,1.5944704634567517,-172.4029253228732,176.67491482577304,0,0,3.9,176.2298871771268,20251209-171403,1.0,0.0
287.5481337889388,1.6522249265034212,-172.4484988329187,174.03691784112746,0,0,3.9,176.1843136670813,20251209-171403,1.0,0.0
293.30538229633163,1.711255026185695,-172.48998763271476,171.3978207854239,0,0,3.9,176.14282486728524,20251209-171403,1.0,0.0
298.9746444280726,1.7716201699188174,-172.52766433918927,168.7577560385152,0,0,3.9,176.10514816081073,20251209-171403,1.0,0.0
304.58522451707194,1.8178605456994887,-178.50414347892968,167.55147980829935,0,0,3.9,176.12866902107032,20251209-171403,1.0,0.0
310.14550480908895,1.870955803186132,175.63215843072993,165.76848276208807,0,0,3.9,176.26497093072993,20251209-171403,1.0,0.0
315.62489399279724,1.9396759759555757,169.87316744222335,162.72042233100586,0,0,3.9,176.50597994222335,20251209-171403,1.0,0.0
320.97744732258315,2.0291865343030606,164.2112732535818,158.1803554757105,0,0,3.9,176.84408575358182,20251209-171403,1.0,0.0
326.12545101128427,2.1671059746791035,158.6369625382631,150.48892616318668,0,0,3.9,177.2697750382631,20251209-171403,1.0,0.0
331.11083955792566,2.22781495542368,159.09286122634808,148.6258267329729,0,0,3.9,177.72567372634808,20251209-171403,1.0,0.0
336.0332915912061,2.290406179578825,159.52990892296305,146.7134059396391,0,0,3.9,178.16272142296302,20251209-171403,1.0,0.0
340.8912280020098,2.354944947795791,159.94919222877377,144.75549771177506,0,0,3.9,178.5820047287738,20251209-171403,1.0,0.0
345.6831914777763,2.4215038423779185,160.35171946308105,142.75558247238425,0,0,3.9,178.98453196308108,20251209-171403,1.0,0.0
350.4078353488539,2.4901630448887415,160.73842719735876,140.71682417265566,0,0,3.9,179.3712396973588,20251209-171403,1.0,0.0
355.0639135966543,2.561010730222477,161.11018619101907,138.64210305975936,0,0,3.9,179.74299869101907,20251209-171403,1.0,0.0
359.65027189035357,2.634143540325267,161.4678067857178,136.5340447035561,0,0,3.9,-179.89938071428222,20251209-171403,1.0,0.0
364.165839535247,2.7096671423368206,161.8120438096281,134.39504574026384,0,0,3.9,-179.55514369037192,20251209-171403,1.0,0.0
368.6096222301324,2.787696877561392,162.14360103847162,132.22729673270035,0,0,3.9,-179.22358646152838,20251209-171403,1.0,0.0
370.84493298251283,1.8333811232853567,-8.411416750190426,-202.2737816335598,0,0,3.9,10.221395749809579,20251209-171403,1.0,0.0
364.1470677421101,1.824401008970222,-8.517807523064334,-199.59815081863601,0,0,3.9,10.11500497693567,20251209-171403,1.0,0.0
357.538388273743,1.8156286661728351,-8.626048003065847,-196.9226389377286,0,0,3.9,10.006764496934165,20251209-171403,1.0,0.0
351.0188902407109,1.807072463570379,-8.736160559140387,-194.24726861654156,0,0,3.9,9.896651940859602,20251209-171403,1.0,0.0
344.5885685223422,1.7987412194279788,-8.84816637574312,-191.5720642861153,0,0,3.9,9.784646124256868,20251209-171403,1.0,0.0
338.247417151942,1.790644232085657,-8.96208528418336,-188.89705229607085,0,0,3.9,9.670727215816646,20251209-171403,1.0,0.0
331.9954292508867,1.7827913129722655,-9.077935579797042,-186.22226103255164,0,0,3.9,9.554876920202952,20251209-171403,1.0,0.0
325.8325969587109,1.7751928223965987,-9.19573382404721,-183.547721040704,0,0,3.9,9.437078675952803,20251209-171403,1.0,0.0
319.7589113590391,1.7678597083948884,-9.315494630626034,-180.8734651514634,0,0,3.9,9.317317869373975,20251209-171403,1.0,0.0
313.7743624012235,1.7608035489467422,-9.437230434611365,-178.19952861232792,0,0,3.9,9.195582065388642,20251209-171403,1.0,0.0
307.8789388175627,1.7540365979088963,-9.560951243713646,-175.52594922170132,0,0,3.9,9.071861256286352,20251209-171403,1.0,0.0
302.07262803598866,1.7475718350585727,-9.686664370641608,-172.8527674662737,0,0,3.9,8.946148129358397,20251209-171403,1.0,0.0
296.35541608813384,1.7414230206865564,-9.814374145614295,-170.1800266607798,0,0,3.9,8.818438354385705,20251209-171403,1.0,0.0
290.72728751271086,1.7356047552353144,-9.944081608058127,-167.5077730893252,0,0,3.9,8.688730891941864,20251209-171403,1.0,0.0
285.1882252541677,1.7301325445405327,-10.075784176549973,-164.83605614730777,0,0,3.9,8.557028323450028,20251209-171403,1.0,0.0
279.73821055661926,1.7250228713068438,-10.209475296105154,-162.1649284827714,0,0,3.9,8.42333720389484,20251209-171403,1.0,0.0
274.37722285309445,1.7202932735315313,-10.345144061963879,-159.49444613582358,0,0,3.9,8.287668438036125,20251209-171403,1.0,0.0
269.10523965019036,1.715962430685625,-10.482774819103327,-156.82466867451606,0,0,4.1,8.150037680896668,20251209-171403,1.0,0.0
263.89718844275694,1.6972977728274155,-4.586428195073893,-155.48078402480206,0,0,4.1,8.0463843049261,20251209-171403,1.0,0.0
258.75148617022535,1.6901867479689874,1.3804780081276533,-153.09047150035582,0,0,4.3,8.013290508127652,20251209-171403,1.0,0.0
